4740290-	0		0	Tue Nov 20 12:01:15 +0800 2012			3514409891048286	3514409891048286				3514409891048286	0			0	<a href=" rel="nofollow">360安全浏览器</a>	每天你不都燃烧自己点亮FM90.8嘛 支持江小南！//@908江南: 谢谢！那个，蜡烛多了点！！[哈哈]			1621973381	00	3514406812438881	1397731071560
4740291-	0		0	Fri Apr 06 10:45:00 +0800 2012			3431766268591088	3431766268591088				3431766268591088	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@米娜: 没有人比我更希望你好,我的姐妹			1621973381	00	3431517411972330	1397731071560
4740292-	0		0	Tue Aug 28 09:31:00 +0800 2012			3483931498299647	3483931498299647				3483931498299647	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	转发微博			1621973381	00	3483911126915297	1397731071561
4740293-	0		1	Thu Jan 03 16:56:00 +0800 2013		type:Pointcoordinates:#31.856272#117.29784	3530429141632928	3530429141632928				3530429141632928	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @908达伦   木马秀[酷] 我在:			1621973381	00	0	1397731071561
4740294-	0		0	Sun Aug 26 19:28:45 +0800 2012		type:Pointcoordinates:#31.880901#117.27835	3483357151661139	3483357151661139				3483357151661139	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	在合肥第一次逛乐购，谢谢 我在:			1621973381	00	0	1397731071561
4740295-	0		0	Thu Jan 30 15:14:37 +0800 2014			3672459662074485	3672459662074485				3672459662074485	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	转发微博			1621973381	00	3672455836962043	1397731071562
4740296-	0		2	Sun Sep 29 10:19:56 +0800 2013		type:Pointcoordinates:#33.817593#115.767456	3627811795686881	3627811795686881				3627811795686881	0			1	<a href=" rel="nofollow">Android客户端</a>	#晶晶语录#正真的领导是有极强的人格魅力，这足以让人信服，追随!而不是制度与命令!如果你问人格魅力是?我曰:气度胸襟，远见方向，幽默与专业，专业排最后，因为在一个企业当中领导唯一可以不专业，只要他懂得专业!有时候需要大智若愚而非精明聪明!@纪大烟袋09 我在:			1621973381	00	0	1397731071562
4740297-	0		0	Sun Sep 09 00:18:17 +0800 2012			3488141060628218	3488141060628218				3488141060628218	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	仅此可以保持每天看书//@口袋英语:现了一个非常不错的“聪明人”微博，[good]特别推荐关注@教你做聪明的人			1621973381	00	3431899882452870	1397731071562
4740298-	0		0	Mon Sep 17 13:54:48 +0800 2012			3491245639213461	3491245639213461				3491245639213461	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	理智的抗日，就是抵制日货！			1621973381	00	0	1397731071563
4740299-	0		0	Sat Jul 21 10:27:42 +0800 2012		type:Pointcoordinates:#31.873295#117.27416	3470175028518867	3470175028518867				3470175028518867	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	早上醒来发现多了两条皱纹，王总的挖芋头太搞笑了。。。。@合肥锦玉喜堂王磊 			1621973381	00	0	1397731071563
4740300-	0		0	Wed Oct 10 09:52:06 +0800 2012			3499519486978434	3499519486978434				3499519486978434	0			1	<a href=" rel="nofollow">360安全浏览器</a>	安徽[给力]合肥[真V5]			1621973381	00	3499508623364362	1397731071563
4740301-	0		0	Fri Oct 12 15:29:15 +0800 2012			3500329109051302	3500329109051302				3500329109051302	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	[酷]			1621973381	00	3500328802621860	1397731071563
4740302-	0		0	Wed Aug 01 15:36:16 +0800 2012			3474238956674518	3474238956674518				3474238956674518	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	收藏			1621973381	00	3474218534835960	1397731071564
4740303-	0		0	Thu Jul 19 17:44:33 +0800 2012			3469560193766258	3469560193766258				3469560193766258	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3469544313816281	1397731071564
4740304-	0		0	Sat Jan 04 09:47:07 +0800 2014			3662955160007227	3662955160007227				3662955160007227	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	一张蕴含很多意境的照片[威武][威武]			1621973381	00	3662946084202496	1397731071564
4740305-	0		0	Sat Oct 06 10:16:23 +0800 2012			3498076050478546	3498076050478546				3498076050478546	0			1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	[猪头]			1621973381	00	3498060858940936	1397731071564
4740306-	0		0	Wed Jul 04 12:01:43 +0800 2012			3464038094760732	3464038094760732				3464038094760732	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	非常值得用心品读！//@口袋英语: 世上最纠结的母爱。			1621973381	00	3463705486603872	1397731071565
4740307-	0		0	Thu May 10 12:15:03 +0800 2012			3444110122052493	3444110122052493				3444110122052493	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看了心里好难受//@米娜: 真是冷暖人生哟。			1621973381	00	3443886729308843	1397731071565
4740308-	0		0	Sun Nov 04 12:47:38 +0800 2012			3508623365985861	3508623365985861				3508623365985861	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	姥姥住院，陪她，突然看到床下的东西，哎。。。出院成问题[酷]			1621973381	00	0	1397731071565
4740309-	0		0	Fri Dec 14 09:14:59 +0800 2012		type:Pointcoordinates:#31.83022#117.30252	3523065357026529	3523065357026529				3523065357026529	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @波澜人生0501   值得纪念一下 我在:			1621973381	00	0	1397731071565
4740310-	0		0	Fri Nov 02 14:51:04 +0800 2012			3507929645152389	3507929645152389				3507929645152389	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	小时候由于爸爸的工作关系 周围的叔叔是火车司机，阿姨都是列车员。初中高中由于妈妈的工作关系 周围的叔叔一般是医生 阿姨是会计或老师。大学在上海，买了个一室户，旁边的都是不认识的。现在的依旧不认识了。			1621973381	00	3507915283706570	1397731071566
4740311-	0		0	Mon Sep 17 10:47:53 +0800 2012			3491198604162351	3491198604162351				3491198604162351	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @我是力隽			1621973381	00	3491198448741552	1397731071566
4740312-	0		0	Thu Jul 26 09:55:28 +0800 2012			3471978860313435	3471978860313435				3471978860313435	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	我的妈妈是气质美女			1621973381	00	3471977765644152	1397731071566
4740313-	0		7	Sat Jul 06 22:46:30 +0800 2013		type:Pointcoordinates:#31.196527#121.51058	3597196710700552	3597196710700552				3597196710700552	0		#	2	<a href=" rel="nofollow">Android客户端</a>	家门口散步看到了一群骑车的，@波小罗 说要骑到哪里来着?我们再不骑就老了!@人生若只如初见80226 @Vince吴伟奇 @雨润地泽 @Victor李盛   今天是接吻日 你们都吻了吗?[哈哈][哈哈][哈哈] 我在这里:			1621973381	00	0	1397731071566
4740314-	0		0	Mon Apr 16 09:09:50 +0800 2012			3435366197758271	3435366197758271				3435366197758271	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3435364742345897	1397731071567
4740315-	0		0	Tue Aug 21 07:34:31 +0800 2012		type:Pointcoordinates:#31.861338#117.28888	3481365468845116	3481365468845116				3481365468845116	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	秋天渐渐来了。早安！ 我在:			1621973381	00	0	1397731071567
4740316-	0		0	Thu Jan 31 23:46:00 +0800 2013			3540679172733171	3540679172733171				3540679172733171	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @锦睿文化传播有限公司 @锦睿文化―睿鼎公关部 [威武][威武][威武]			1621973381	00	3540674542898998	1397731071567
4740317-	0		0	Thu Jul 19 07:48:47 +0800 2012			3469410259961408	3469410259961408				3469410259961408	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	回复@我是力隽:脸大是我的特点，但是只瘦没胖，拍的不好，拍个正面的你会说，安徽太。。。把我饿成这样 //@我是力隽:晶晶，你怎么这么胖？脸比以前大了一圈。。。			1621973381	00	3469232446180734	1397731071568
4740318-	0		2	Sun May 05 14:27:13 +0800 2013			3574603018447467	3574603018447467				3574603018447467	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	[good]//@DJ阿木:小伙挺胖的说！[鼓掌]			1621973381	00	3574288583756877	1397731071568
4740319-	0		0	Sat Jul 14 09:58:57 +0800 2012			3467631082287098	3467631082287098				3467631082287098	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	有点像变形金刚 //@欧美时尚热门榜:【你见过蓝色龙虾吗?】			1621973381	00	3458199275930223	1397731071568
4740320-	0		0	Mon Apr 14 21:22:05 +0800 2014			3699368840254727	3699368840254727				3699368840254727	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	哈哈，这个不错，在大连已经有了耶//@湖北美食:#江城深夜食堂#百分之百的鲜榨橙汁，赤裸裸的新鲜。深夜食堂里的健康饮品，你们喜欢吗？诱惑指数：四颗星。			1621973381	00	3699066024243663	1397731071569
4740321-	0		1	Wed Aug 15 06:41:46 +0800 2012			3479177871278619	3479177871278619				3479177871278619	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	哈哈，洪哥胜任计分员这关键的职位！			1621973381	00	3479176403226299	1397731071569
4740322-	0		0	Mon Jul 23 20:47:06 +0800 2012			3471055689885630	3471055689885630				3471055689885630	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	哈哈//@4A广告提案网:顶你！[good]//@Im-not-here-: 所以有时候吃饭时候，买的套餐米饭要是盛多了我会让店家拨回去点儿的。。。虽然起不到啥作用，但能少浪费点儿是点儿~			1621973381	00	3470631372562858	1397731071569
4740323-	0		0	Wed Feb 13 23:59:58 +0800 2013			3545393734121296	3545393734121296				3545393734121296	0		#	0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	今，初五，鸣响炮，接财神!			1621973381	00	0	1397731071569
4740324-	0		1	Fri Jul 27 08:00:11 +0800 2012		type:Pointcoordinates:#31.862204#117.294655	3472312227851852	3472312227851852				3472312227851852	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	融方于圆，韬光养晦―《晶晶语录》 我在:			1621973381	00	0	1397731071570
4740325-	0		0	Fri Apr 04 14:06:26 +0800 2014			3695635331083531	3695635331083531				3695635331083531	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	爷新宅11楼[酷]//@新闻晨报:你家住的是“黄金楼层”吗?安居客公布调查数据：多层楼房的1、6层和小高层的9、10、11层被称为"黄金楼层"!			1621973381	00	3695582851589761	1397731071570
4740326-	0		0	Sat Jul 14 22:17:29 +0800 2012			3467816931778941	3467816931778941				3467816931778941	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	“邓明建”事件，法律需要人性，不仅仅是制裁！			1621973381	00	0	1397731071570
4740327-	0		1	Mon Feb 24 10:54:38 +0800 2014			3681453931881914	3681453931881914				3681453931881914	0			2	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	简单 我喜欢@纪大烟袋09			1621973381	00	3681447753750891	1397731071570
4740328-	0		0	Sun May 13 12:28:13 +0800 2012			3445200595022542	3445200595022542				3445200595022542	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	师傅，也要祝忻老师母亲节快乐哦！			1621973381	00	0	1397731071571
4740329-	0		0	Thu Jan 24 14:14:13 +0800 2013			3537998560199115	3537998560199115				3537998560199115	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	#晶晶语录#名字是父母给的，历史是自己写的。			1621973381	00	0	1397731071571
4740330-	0		2	Mon Jan 28 12:58:13 +0800 2013		type:Pointcoordinates:#31.85239#117.23197	3539428989034671	3539428989034671				3539428989034671	0			1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	难得公交，车沿长江西路，突然很怀念上海的延安西路，有点点相似[手套] 我在:			1621973381	00	0	1397731071571
4740331-	0		1	Tue Jul 17 06:54:37 +0800 2012			3468671852297177	3468671852297177				3468671852297177	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @Allen忙碌ING @潘雨珩_Q //@一句唯美的英文:[心]			1621973381	00	3468541242613953	1397731071572
4740332-	0		0	Sat Oct 27 12:22:12 +0800 2012			3505717858633395	3505717858633395				3505717858633395	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	回复@叶靖亭:没事啦，这也是突然来的case,我今天下午或明早去拍，等我愿意起床。哈哈 。你多喝水 感觉到了你不舒服，应该不单单是感冒吧[爱你] //@叶靖亭:昨晚的那个效果图吧，不好意思呦，我昨晚重感冒，实在是心情坏透了			1621973381	00	3505716931772759	1397731071572
4740333-	1		0	Sun Sep 15 11:58:16 +0800 2013		type:Pointcoordinates:#31.87214#117.27455	3622763115349914	3622763115349914				3622763115349914	0		#	5	<a href=" rel="nofollow">Android客户端</a>	@静姨妈_ @阿拉蕾蕾威力无穷大 @人生若只如初见80226   看@908达伦 多有台型! 某位该减肥了[哈哈] 我在这里:			1621973381	00	0	1397731071572
4740334-	0		1	Sun Oct 27 21:23:45 +0800 2013			3638125710492173	3638125710492173				3638125710492173	0			1	<a href=" rel="nofollow">Android客户端</a>	生活需要喜剧来吧我的小伙伴@博警涛涛 @纪大烟袋09 @梦幻的D爷 @书瞳-宋健 //@刘润泽KIDD:转发@不能无聊致死  @车南EDDY @此处有黎凡觅食 @杜的肖宇 @晶晶sky @梦-兔兔-寒			1621973381	00	3638107633015585	1397731071572
4740335-	0		5	Tue Mar 19 11:06:26 +0800 2013		type:Pointcoordinates:#31.828192#117.281	3557520255336401	3557520255336401				3557520255336401	0		#	1	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	 @美食合肥 @安徽美食   望江路与桐城南路向西100米―老鲁牛肉面，门面很小，味道不错，主营牛肉面，牛肉粉丝，比较不错 也很干净，辣得[给力] 我在:			1621973381	00	0	1397731071573
4740336-	0		0	Wed Apr 25 10:12:17 +0800 2012			3438643404401983	3438643404401983				3438643404401983	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我喜欢			1621973381	00	3438626241427680	1397731071573
4740337-	0		0	Fri Jan 20 17:03:48 +0800 2012			3403957726905016	3403957726905016				3403957726905016	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[兔子]//@看书有道: 超想吃~！！			1621973381	00	3403669918151565	1397731071573
4740338-	0		0	Fri Jul 05 21:28:57 +0800 2013			3596814802770429	3596814802770429				3596814802770429	0			1	<a href=" rel="nofollow">Android客户端</a>	@新浪安徽 @农夫山泉官方微博  这是史上最团结，最文艺，最专业，最重口的见证团!无与伦比![哈哈]//@史良平:[爱你]//@晶晶sky:伙伴们，这张集体照是我大爱，凡私信我地址的，我都洗出来过塑寄给你们!			1621973381	00	3596798779964394	1397731071574
4740339-	0		0	Thu Oct 25 00:02:17 +0800 2012			3504806884893505	3504806884893505				3504806884893505	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	感谢这第二年的鞭策，陪伴，共同进退@Allen忙碌ING @潘雨珩_Q 。在此，恭贺@潘雨珩_Q 在睿鼎一周年快乐[蛋糕][咖啡][给力]			1621973381	00	0	1397731071574
4740340-	0		0	Thu Jun 21 11:37:52 +0800 2012			3459321046487279	3459321046487279				3459321046487279	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1621973381	00	3459281107676217	1397731071574
4740341-	0		5	Thu Aug 15 10:11:37 +0800 2013		type:Pointcoordinates:#40.0012#116.37129	3611502248966908	3611502248966908				3611502248966908	0		#	1	<a href=" rel="nofollow">Android客户端</a>	一别5年，08年的奥运之后，今个听着北京欢迎您逛着我喜欢的调调，感觉倍切! 我在这里:			1621973381	00	0	1397731071575
4740342-	0		0	Fri Jul 20 10:06:29 +0800 2012			3469807301535404	3469807301535404				3469807301535404	0			0	<a href=" rel="nofollow">索尼Xperia S LT26i</a>	转发微博			1621973381	00	3469775684085913	1397731071575
4740343-	0		4	Mon Jul 15 17:20:36 +0800 2013			3600376190025418	3600376190025418				3600376190025418	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	过得刚好，这是郭德纲式幽默，也是郭德纲的人生态度。这本书最喜欢的文字：我争者人必争，极力争未必得。我让者人必让，极力让未必失。真放肆不在饮酒放荡，假矜持偏要慷慨激昂。万事留一线，江湖好相见。@燃烧的DJ飞扬 也是你的饭！			1621973381	00	0	1397731071575
4740344-	0		0	Tue Jun 18 14:56:49 +0800 2013			3590555525287024	3590555525287024				3590555525287024	0			0	<a href=" rel="nofollow">Android客户端</a>	中国狮[威武]			1621973381	00	3590546390374176	1397731071575
4740345-	0		0	Fri Jan 18 13:01:11 +0800 2013			3535805865722111	3535805865722111				3535805865722111	0			0	<a href=" rel="nofollow">360安全浏览器</a>	喜欢李贺//@看书有道: 不是纯爷们的也要充实下文学知识啊！！			1621973381	00	3535473907716607	1397731071576
4740346-	2		0	Thu Nov 28 13:42:16 +0800 2013		type:Pointcoordinates:#31.806969#117.22051	3649605990424648	3649605990424648				3649605990424648	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#感恩节#信任有我，感恩有你~ 我在这里:			1621973381	00	0	1397731071576
